2021-05-03T09:33:59.970Z	info	service/application.go:281	Starting otelcontribcol...	{"Version": "v0.25.0-58-gf418df50", "NumCPU": 48}
2021-05-03T09:34:30.164Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 489}
2021-05-03T09:34:30.967Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42070}
2021-05-03T09:34:31.168Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36976}
2021-05-03T09:34:31.971Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36685}
2021-05-03T09:34:32.172Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37183}
2021-05-03T09:34:32.975Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43450}
2021-05-03T09:34:33.175Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41692}
2021-05-03T09:34:33.978Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36602}
2021-05-03T09:34:34.179Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38866}
2021-05-03T09:34:34.982Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40766}
2021-05-03T09:34:35.183Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42516}
2021-05-03T09:34:35.987Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46798}
2021-05-03T09:34:36.192Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15532}
2021-05-03T09:34:36.994Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31942}
2021-05-03T09:34:37.195Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41136}
2021-05-03T09:34:37.998Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44636}
2021-05-03T09:34:38.199Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39380}
2021-05-03T09:34:39.002Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26162}
2021-05-03T09:34:39.203Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31267}
2021-05-03T09:34:40.005Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38148}
2021-05-03T09:34:40.206Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21583}
2021-05-03T09:34:41.009Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4025}
2021-05-03T09:34:41.209Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3536}
2021-05-03T09:34:42.010Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50}
2021-05-03T09:34:42.610Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:34:43.810Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:34:45.012Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:34:46.613Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:34:48.213Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:34:49.814Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:34:50.214Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:34:54.665Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:34:59.887Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:35:00.687Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 288}
2021-05-03T09:35:00.887Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7263}
2021-05-03T09:35:01.088Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22499}
2021-05-03T09:35:01.889Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22113}
2021-05-03T09:35:02.090Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21473}
2021-05-03T09:35:02.893Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50764}
2021-05-03T09:35:03.094Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 53950}
2021-05-03T09:35:03.897Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44359}
2021-05-03T09:35:04.107Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38377}
2021-05-03T09:35:04.928Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 927}
2021-05-03T09:35:05.129Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1050}
2021-05-03T09:35:05.933Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36260}
2021-05-03T09:35:06.134Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43242}
2021-05-03T09:35:06.938Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46240}
2021-05-03T09:35:07.139Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45837}
2021-05-03T09:35:07.942Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46112}
2021-05-03T09:35:08.142Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46082}
2021-05-03T09:35:08.945Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45570}
2021-05-03T09:35:09.146Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44666}
2021-05-03T09:35:09.950Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45105}
2021-05-03T09:35:10.151Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43481}
2021-05-03T09:35:11.029Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34160}
2021-05-03T09:35:11.230Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33243}
2021-05-03T09:35:12.033Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39927}
2021-05-03T09:35:12.234Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39607}
2021-05-03T09:35:13.037Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31799}
2021-05-03T09:35:13.239Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26367}
2021-05-03T09:35:14.042Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1516}
2021-05-03T09:35:14.242Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 450}
2021-05-03T09:35:15.042Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1428}
2021-05-03T09:35:15.242Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 347}
2021-05-03T09:35:16.043Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 334}
2021-05-03T09:35:16.243Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 176}
2021-05-03T09:35:17.043Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 48}
2021-05-03T09:35:17.243Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42}
2021-05-03T09:35:18.044Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36}
2021-05-03T09:35:18.244Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40}
2021-05-03T09:35:19.044Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 202}
2021-05-03T09:35:19.244Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 450}
2021-05-03T09:35:20.044Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T09:35:20.244Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:35:21.045Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:22.048Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T09:35:22.248Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:23.449Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:35:23.649Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:27.852Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:28.862Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:29.062Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:31.262Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:33.464Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T09:35:33.664Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:34.465Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21303}
2021-05-03T09:35:34.665Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20878}
2021-05-03T09:35:35.477Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 684}
2021-05-03T09:35:35.684Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 575}
2021-05-03T09:35:36.492Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6051}
2021-05-03T09:35:36.693Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18260}
2021-05-03T09:35:37.494Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31867}
2021-05-03T09:35:37.695Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36393}
2021-05-03T09:35:38.498Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42866}
2021-05-03T09:35:38.698Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43118}
2021-05-03T09:35:39.501Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32633}
2021-05-03T09:35:39.701Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41985}
2021-05-03T09:35:40.504Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44300}
2021-05-03T09:35:40.705Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42790}
2021-05-03T09:35:41.508Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45419}
2021-05-03T09:35:41.709Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45016}
2021-05-03T09:35:42.513Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46014}
2021-05-03T09:35:42.714Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46087}
2021-05-03T09:35:43.517Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35046}
2021-05-03T09:35:43.720Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37621}
2021-05-03T09:35:44.523Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44117}
2021-05-03T09:35:44.724Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43203}
2021-05-03T09:35:45.526Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41648}
2021-05-03T09:35:45.727Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41946}
2021-05-03T09:35:46.530Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15282}
2021-05-03T09:35:46.731Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15876}
2021-05-03T09:35:47.533Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30214}
2021-05-03T09:35:47.734Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29758}
2021-05-03T09:35:48.536Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7452}
2021-05-03T09:35:48.737Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9008}
2021-05-03T09:35:49.538Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1641}
2021-05-03T09:35:49.738Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 428}
2021-05-03T09:35:50.539Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20}
2021-05-03T09:35:50.739Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:35:51.539Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14}
2021-05-03T09:35:51.740Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16}
2021-05-03T09:35:52.540Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20}
2021-05-03T09:35:52.740Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14}
2021-05-03T09:35:53.557Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:35:53.757Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10}
2021-05-03T09:35:55.958Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:35:56.158Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T09:35:57.158Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:57.358Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:35:58.358Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:35:58.558Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T09:36:00.630Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:36:01.831Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:36:02.031Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:06.837Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:07.037Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:08.237Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T09:36:09.037Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:36:09.237Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17943}
2021-05-03T09:36:09.438Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21774}
2021-05-03T09:36:10.239Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21884}
2021-05-03T09:36:10.439Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21624}
2021-05-03T09:36:11.242Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 51354}
2021-05-03T09:36:11.443Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49924}
2021-05-03T09:36:12.246Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40536}
2021-05-03T09:36:12.447Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41179}
2021-05-03T09:36:13.250Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40028}
2021-05-03T09:36:13.463Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41504}
2021-05-03T09:36:14.283Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 854}
2021-05-03T09:36:14.486Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9438}
2021-05-03T09:36:15.288Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39671}
2021-05-03T09:36:15.489Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44401}
2021-05-03T09:36:16.292Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 49922}
2021-05-03T09:36:16.493Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44910}
2021-05-03T09:36:17.296Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42886}
2021-05-03T09:36:17.497Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42690}
2021-05-03T09:36:18.299Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42030}
2021-05-03T09:36:18.500Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42884}
2021-05-03T09:36:19.304Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42114}
2021-05-03T09:36:19.546Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33560}
2021-05-03T09:36:20.351Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33043}
2021-05-03T09:36:20.552Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38597}
2021-05-03T09:36:21.355Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39200}
2021-05-03T09:36:21.556Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34352}
2021-05-03T09:36:22.364Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15616}
2021-05-03T09:36:22.564Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2657}
2021-05-03T09:36:23.365Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3178}
2021-05-03T09:36:23.565Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4028}
2021-05-03T09:36:24.365Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 80}
2021-05-03T09:36:24.566Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10866}
2021-05-03T09:36:25.367Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 208}
2021-05-03T09:36:25.567Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 218}
2021-05-03T09:36:26.368Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 270}
2021-05-03T09:36:26.568Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 190}
2021-05-03T09:36:27.369Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 154}
2021-05-03T09:36:27.569Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 116}
2021-05-03T09:36:28.369Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 50}
2021-05-03T09:36:28.569Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22}
2021-05-03T09:36:29.369Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8}
2021-05-03T09:36:29.769Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:30.370Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8}
2021-05-03T09:36:30.770Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:31.777Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:36:31.977Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T09:36:32.977Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T09:36:33.178Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:36:34.778Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:34.978Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T09:36:35.778Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:37.779Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:41.993Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T09:36:42.393Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:42.994Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T09:36:43.194Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5685}
2021-05-03T09:36:43.996Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24716}
2021-05-03T09:36:44.196Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25412}
2021-05-03T09:36:44.997Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38244}
2021-05-03T09:36:45.204Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45267}
2021-05-03T09:36:46.036Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1200}
2021-05-03T09:36:46.240Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1098}
2021-05-03T09:36:47.046Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24018}
2021-05-03T09:36:47.248Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31066}
2021-05-03T09:36:48.050Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41361}
2021-05-03T09:36:48.251Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39396}
2021-05-03T09:36:49.053Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39790}
2021-05-03T09:36:49.254Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41548}
