2021-02-25T14:27:43.902Z	info	service/service.go:411	Starting OpenTelemetry Contrib Collector...	{"Version": "v0.20.0", "GitHash": "ffce8840", "NumCPU": 8}
2021-02-25T14:28:48.395Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:49.311Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:49.427Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:50.312Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 3072}
2021-02-25T14:28:50.512Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 3162}
2021-02-25T14:28:51.399Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:51.599Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9904}
2021-02-25T14:28:52.510Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9392}
2021-02-25T14:28:52.691Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:53.609Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:53.711Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:54.693Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:54.894Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 5900}
2021-02-25T14:28:55.765Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9456}
2021-02-25T14:28:55.904Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:56.822Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:56.988Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:57.945Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9450}
2021-02-25T14:28:58.122Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:58.982Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:28:59.106Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:00.070Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 5632}
2021-02-25T14:29:00.247Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:01.162Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:01.298Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:02.205Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:02.405Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9514}
2021-02-25T14:29:03.219Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:03.340Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:04.334Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:04.475Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:05.366Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:05.566Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 8678}
2021-02-25T14:29:06.414Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:06.534Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:07.593Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 8147}
2021-02-25T14:29:07.752Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:08.679Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:08.850Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:09.680Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:09.800Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:10.711Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:10.837Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:11.790Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:11.975Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:12.970Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9728}
2021-02-25T14:29:13.170Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 6656}
2021-02-25T14:29:13.977Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:14.085Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:14.991Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:15.123Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:16.017Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:16.188Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:17.103Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:17.201Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:18.270Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9138}
2021-02-25T14:29:18.415Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:19.327Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:19.458Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:20.445Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 5390}
2021-02-25T14:29:20.647Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 5908}
2021-02-25T14:29:21.452Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:21.530Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:22.502Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:22.703Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 2572}
2021-02-25T14:29:23.507Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9214}
2021-02-25T14:29:23.644Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:24.659Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:24.757Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:25.735Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:25.902Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:26.741Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:26.820Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:27.914Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 6266}
2021-02-25T14:29:28.051Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:29.075Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:29.193Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:30.120Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9086}
2021-02-25T14:29:30.267Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:31.141Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:31.229Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:32.192Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 2494}
2021-02-25T14:29:32.393Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 3422}
2021-02-25T14:29:33.210Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:33.379Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:34.228Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9896}
2021-02-25T14:29:34.346Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:35.232Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:35.425Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:36.243Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:36.385Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:37.350Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 9202}
2021-02-25T14:29:37.550Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 6358}
2021-02-25T14:29:38.425Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:38.616Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:39.436Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:39.632Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:40.521Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 8826}
2021-02-25T14:29:40.644Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:41.564Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:41.716Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:42.680Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:42.853Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:43.785Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:43.856Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:44.942Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:45.123Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:46.070Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:46.163Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:47.131Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:47.332Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 7116}
2021-02-25T14:29:48.281Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:48.453Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:49.380Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:49.550Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:50.446Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:50.548Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:51.553Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 8672}
2021-02-25T14:29:51.662Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:52.662Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 7886}
2021-02-25T14:29:52.863Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 8192}
2021-02-25T14:29:53.717Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:53.904Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:54.840Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 7770}
2021-02-25T14:29:55.041Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 7658}
2021-02-25T14:29:55.902Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:55.996Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:56.996Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 7562}
2021-02-25T14:29:57.197Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 2048}
2021-02-25T14:29:58.065Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:58.248Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:59.165Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:29:59.331Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:30:00.280Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:30:00.393Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:30:01.305Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:30:01.474Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
2021-02-25T14:30:02.324Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 3584}
2021-02-25T14:30:02.525Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 5640}
2021-02-25T14:30:03.475Z	INFO	loggingexporter/logging_exporter.go:313	TracesExporter	{"#spans": 10000}
