2021-05-03T08:56:33.962Z	info	service/application.go:281	Starting otelcontribcol...	{"Version": "v0.25.0-58-gf418df50", "NumCPU": 48}
2021-05-03T08:58:21.580Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33945}
2021-05-03T08:58:21.781Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38046}
2021-05-03T08:58:22.584Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17108}
2021-05-03T08:58:22.784Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27738}
2021-05-03T08:58:23.589Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42146}
2021-05-03T08:58:23.795Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27241}
2021-05-03T08:58:24.602Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12719}
2021-05-03T08:58:24.803Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36943}
2021-05-03T08:58:25.608Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43153}
2021-05-03T08:58:25.809Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36666}
2021-05-03T08:58:26.614Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43626}
2021-05-03T08:58:26.815Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41950}
2021-05-03T08:58:27.621Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45175}
2021-05-03T08:58:27.823Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45584}
2021-05-03T08:58:28.628Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46125}
2021-05-03T08:58:28.833Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16095}
2021-05-03T08:58:29.637Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42194}
2021-05-03T08:58:29.839Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46282}
2021-05-03T08:58:30.644Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 44834}
2021-05-03T08:58:30.846Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14621}
2021-05-03T08:58:31.650Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34673}
2021-05-03T08:58:31.851Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36046}
2021-05-03T08:58:32.668Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22255}
2021-05-03T08:58:32.870Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31511}
2021-05-03T08:58:33.670Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T08:58:34.071Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T08:58:34.671Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8}
2021-05-03T08:58:34.871Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T08:58:36.271Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T08:58:36.472Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6}
2021-05-03T08:58:37.272Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T08:58:37.474Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4}
2021-05-03T08:58:38.477Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T08:58:38.677Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2}
2021-05-03T08:58:39.477Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4056}
2021-05-03T08:58:39.679Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2768}
2021-05-03T08:58:40.690Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 739}
2021-05-03T08:58:40.890Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14854}
2021-05-03T08:58:41.693Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27983}
2021-05-03T08:58:41.894Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28269}
2021-05-03T08:58:42.699Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40693}
2021-05-03T08:58:42.900Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38624}
2021-05-03T08:58:43.706Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42504}
2021-05-03T08:58:43.907Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42032}
2021-05-03T08:58:44.714Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4798}
2021-05-03T08:58:44.923Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5663}
2021-05-03T08:58:45.726Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41277}
2021-05-03T08:58:45.928Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42227}
2021-05-03T08:58:46.733Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41862}
2021-05-03T08:58:46.935Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45788}
2021-05-03T08:58:47.741Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41802}
2021-05-03T08:58:47.942Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39368}
2021-05-03T08:58:48.749Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45261}
2021-05-03T08:58:48.950Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 45023}
2021-05-03T08:58:49.756Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46866}
2021-05-03T08:58:49.958Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 46505}
2021-05-03T08:58:50.782Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10495}
2021-05-03T08:58:50.983Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15954}
2021-05-03T08:58:51.788Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 43036}
2021-05-03T08:58:51.990Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40222}
2021-05-03T08:58:52.795Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33245}
2021-05-03T08:58:52.996Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34874}
2021-05-03T08:58:53.800Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31441}
2021-05-03T08:58:54.001Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28150}
2021-05-03T08:58:54.821Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9711}
2021-05-03T08:58:55.021Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4987}
2021-05-03T08:58:55.822Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2713}
2021-05-03T08:58:56.022Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2686}
2021-05-03T08:58:56.825Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16521}
2021-05-03T08:58:57.025Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13450}
2021-05-03T08:58:57.827Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11198}
2021-05-03T08:58:58.028Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3977}
2021-05-03T08:58:58.830Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13090}
2021-05-03T08:58:59.031Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13707}
2021-05-03T08:58:59.833Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17282}
2021-05-03T08:59:00.033Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10493}
2021-05-03T08:59:00.835Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24520}
2021-05-03T08:59:01.035Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22032}
2021-05-03T08:59:01.837Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14985}
2021-05-03T08:59:02.038Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13275}
2021-05-03T08:59:02.840Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31762}
2021-05-03T08:59:03.058Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17473}
2021-05-03T08:59:03.861Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36308}
2021-05-03T08:59:04.062Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37174}
2021-05-03T08:59:04.867Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29092}
2021-05-03T08:59:05.068Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29370}
2021-05-03T08:59:05.871Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30667}
2021-05-03T08:59:06.072Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31685}
2021-05-03T08:59:06.876Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32408}
2021-05-03T08:59:07.077Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34085}
2021-05-03T08:59:07.883Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39226}
2021-05-03T08:59:08.084Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39341}
2021-05-03T08:59:08.900Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35220}
2021-05-03T08:59:09.102Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40096}
2021-05-03T08:59:09.907Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39348}
2021-05-03T08:59:10.108Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37701}
2021-05-03T08:59:10.915Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 68457}
2021-05-03T08:59:11.116Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34223}
2021-05-03T08:59:11.918Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2272}
2021-05-03T08:59:12.118Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2482}
2021-05-03T08:59:12.919Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2373}
2021-05-03T08:59:13.119Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1038}
2021-05-03T08:59:13.920Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18692}
2021-05-03T08:59:14.121Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27438}
2021-05-03T08:59:14.924Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15810}
2021-05-03T08:59:15.125Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16144}
2021-05-03T08:59:15.927Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19991}
2021-05-03T08:59:16.128Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18925}
2021-05-03T08:59:16.931Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9966}
2021-05-03T08:59:17.131Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9341}
2021-05-03T08:59:17.933Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39301}
2021-05-03T08:59:18.134Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26331}
2021-05-03T08:59:18.938Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38472}
2021-05-03T08:59:19.139Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37121}
2021-05-03T08:59:19.948Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20612}
2021-05-03T08:59:20.149Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8994}
2021-05-03T08:59:20.952Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20801}
2021-05-03T08:59:21.153Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30055}
2021-05-03T08:59:21.960Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19456}
2021-05-03T08:59:22.161Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26120}
2021-05-03T08:59:22.965Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39428}
2021-05-03T08:59:23.166Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39119}
2021-05-03T08:59:23.972Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38955}
2021-05-03T08:59:24.173Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36866}
2021-05-03T08:59:24.978Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15391}
2021-05-03T08:59:25.179Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38280}
2021-05-03T08:59:25.984Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36255}
2021-05-03T08:59:26.185Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37049}
2021-05-03T08:59:26.990Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37227}
2021-05-03T08:59:27.191Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32827}
2021-05-03T08:59:27.996Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40314}
2021-05-03T08:59:28.197Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39911}
2021-05-03T08:59:29.003Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40142}
2021-05-03T08:59:29.204Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40074}
2021-05-03T08:59:30.007Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6655}
2021-05-03T08:59:30.207Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1738}
2021-05-03T08:59:31.011Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21565}
2021-05-03T08:59:31.212Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18555}
2021-05-03T08:59:32.014Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10326}
2021-05-03T08:59:32.215Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14531}
2021-05-03T08:59:33.018Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19611}
2021-05-03T08:59:33.219Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14915}
2021-05-03T08:59:34.022Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18762}
2021-05-03T08:59:34.222Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12684}
2021-05-03T08:59:35.024Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18504}
2021-05-03T08:59:35.225Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17346}
2021-05-03T08:59:36.026Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7376}
2021-05-03T08:59:36.226Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10721}
2021-05-03T08:59:37.028Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9583}
2021-05-03T08:59:37.228Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10674}
2021-05-03T08:59:38.036Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7773}
2021-05-03T08:59:38.237Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10503}
2021-05-03T08:59:39.039Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32030}
2021-05-03T08:59:39.240Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19949}
2021-05-03T08:59:40.042Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35034}
2021-05-03T08:59:40.264Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22732}
2021-05-03T08:59:41.070Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25659}
2021-05-03T08:59:41.271Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31803}
2021-05-03T08:59:42.076Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36306}
2021-05-03T08:59:42.277Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34054}
2021-05-03T08:59:43.081Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37670}
2021-05-03T08:59:43.284Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17035}
2021-05-03T08:59:44.105Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35757}
2021-05-03T08:59:44.306Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38875}
2021-05-03T08:59:45.111Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42079}
2021-05-03T08:59:45.313Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38495}
2021-05-03T08:59:46.118Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42937}
2021-05-03T08:59:46.320Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35502}
2021-05-03T08:59:47.140Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40001}
2021-05-03T08:59:47.341Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41157}
2021-05-03T08:59:48.146Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39747}
2021-05-03T08:59:48.348Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40488}
2021-05-03T08:59:49.152Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34974}
2021-05-03T08:59:49.353Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5235}
2021-05-03T08:59:50.153Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2147}
2021-05-03T08:59:50.353Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1061}
2021-05-03T08:59:51.155Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21239}
2021-05-03T08:59:51.356Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11511}
2021-05-03T08:59:52.158Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22143}
2021-05-03T08:59:52.359Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23654}
2021-05-03T08:59:53.160Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14836}
2021-05-03T08:59:53.361Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15422}
2021-05-03T08:59:54.163Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17223}
2021-05-03T08:59:54.364Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8703}
2021-05-03T08:59:55.166Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14721}
2021-05-03T08:59:55.367Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9528}
2021-05-03T08:59:56.169Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13392}
2021-05-03T08:59:56.369Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12580}
2021-05-03T08:59:57.171Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6329}
2021-05-03T08:59:57.372Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5207}
2021-05-03T08:59:58.173Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8011}
2021-05-03T08:59:58.373Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13093}
2021-05-03T08:59:59.176Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35197}
2021-05-03T08:59:59.377Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35812}
2021-05-03T09:00:00.185Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21327}
2021-05-03T09:00:00.386Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30617}
2021-05-03T09:00:01.190Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32746}
2021-05-03T09:00:01.391Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33263}
2021-05-03T09:00:02.196Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34157}
2021-05-03T09:00:02.397Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30615}
2021-05-03T09:00:03.205Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33999}
2021-05-03T09:00:03.406Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35825}
2021-05-03T09:00:04.210Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37198}
2021-05-03T09:00:04.411Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31280}
2021-05-03T09:00:05.217Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40574}
2021-05-03T09:00:05.419Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38861}
2021-05-03T09:00:06.224Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39949}
2021-05-03T09:00:06.425Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16190}
2021-05-03T09:00:07.230Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37604}
2021-05-03T09:00:07.432Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38829}
2021-05-03T09:00:08.237Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42012}
2021-05-03T09:00:08.438Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 52112}
2021-05-03T09:00:09.241Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8947}
2021-05-03T09:00:09.441Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4546}
2021-05-03T09:00:10.242Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1042}
2021-05-03T09:00:10.442Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 104}
