2021-03-15T12:56:21.574Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 7604}
2021-03-15T12:56:22.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2800}
2021-03-15T12:56:23.366Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:24.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 7204}
2021-03-15T12:56:24.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4826}
2021-03-15T12:56:25.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1594}
2021-03-15T12:56:26.369Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:27.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9494}
2021-03-15T12:56:27.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2794}
2021-03-15T12:56:28.373Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:28.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1264}
2021-03-15T12:56:29.569Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3824}
2021-03-15T12:56:30.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9682}
2021-03-15T12:56:30.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2094}
2021-03-15T12:56:31.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:31.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:56:32.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:33.369Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:33.569Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 752}
2021-03-15T12:56:34.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9540}
2021-03-15T12:56:34.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2236}
2021-03-15T12:56:35.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3824}
2021-03-15T12:56:36.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 7806}
