2021-05-03T09:57:35.014Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32974}
2021-05-03T09:57:35.821Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36172}
2021-05-03T09:57:36.023Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36803}
2021-05-03T09:57:36.831Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38165}
2021-05-03T09:57:37.033Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38616}
2021-05-03T09:57:37.855Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24571}
2021-05-03T09:57:38.058Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30404}
2021-05-03T09:57:38.866Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38816}
2021-05-03T09:57:39.068Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38759}
2021-05-03T09:57:39.875Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38397}
2021-05-03T09:57:40.085Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30021}
2021-05-03T09:57:40.891Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4894}
2021-05-03T09:57:41.092Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5938}
2021-05-03T09:57:41.894Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8443}
2021-05-03T09:57:42.094Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10424}
2021-05-03T09:57:42.901Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4885}
2021-05-03T09:57:43.113Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3818}
2021-05-03T09:57:43.914Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10459}
2021-05-03T09:57:44.114Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9421}
2021-05-03T09:57:44.916Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10439}
2021-05-03T09:57:45.116Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10605}
2021-05-03T09:57:45.918Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7389}
2021-05-03T09:57:46.118Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10509}
2021-05-03T09:57:46.920Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31706}
2021-05-03T09:57:47.122Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36718}
2021-05-03T09:57:47.928Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26990}
2021-05-03T09:57:48.129Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26982}
2021-05-03T09:57:48.942Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23917}
2021-05-03T09:57:49.143Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22600}
2021-05-03T09:57:49.948Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21083}
2021-05-03T09:57:50.150Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21566}
2021-05-03T09:57:50.956Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34763}
2021-05-03T09:57:51.158Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33504}
2021-05-03T09:57:51.972Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31251}
2021-05-03T09:57:52.174Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32184}
2021-05-03T09:57:52.982Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37125}
2021-05-03T09:57:53.183Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38232}
2021-05-03T09:57:53.991Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37496}
2021-05-03T09:57:54.194Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39046}
2021-05-03T09:57:55.011Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31470}
2021-05-03T09:57:55.213Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41129}
2021-05-03T09:57:56.021Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39546}
2021-05-03T09:57:56.223Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38626}
2021-05-03T09:57:57.031Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20983}
2021-05-03T09:57:57.231Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13010}
2021-05-03T09:57:58.033Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10414}
2021-05-03T09:57:58.233Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13085}
2021-05-03T09:57:59.036Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12497}
2021-05-03T09:57:59.236Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12279}
2021-05-03T09:58:00.038Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3700}
2021-05-03T09:58:00.238Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6348}
2021-05-03T09:58:01.039Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5270}
2021-05-03T09:58:01.239Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6714}
2021-05-03T09:58:02.041Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9356}
2021-05-03T09:58:02.241Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8811}
2021-05-03T09:58:03.044Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9262}
2021-05-03T09:58:03.245Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14194}
2021-05-03T09:58:04.047Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32864}
2021-05-03T09:58:04.249Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39367}
2021-05-03T09:58:05.054Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25764}
2021-05-03T09:58:05.256Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24843}
2021-05-03T09:58:06.119Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20984}
2021-05-03T09:58:06.320Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 20802}
2021-05-03T09:58:07.126Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22004}
2021-05-03T09:58:07.327Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24129}
2021-05-03T09:58:08.134Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34581}
2021-05-03T09:58:08.362Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30073}
2021-05-03T09:58:09.181Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33886}
2021-05-03T09:58:09.383Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33582}
2021-05-03T09:58:10.190Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36869}
2021-05-03T09:58:10.392Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38161}
2021-05-03T09:58:11.205Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38444}
2021-05-03T09:58:11.407Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38130}
2021-05-03T09:58:12.261Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35451}
2021-05-03T09:58:12.463Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40105}
2021-05-03T09:58:13.271Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38378}
2021-05-03T09:58:13.473Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38331}
2021-05-03T09:58:14.280Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26258}
2021-05-03T09:58:14.481Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19295}
2021-05-03T09:58:15.282Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9313}
2021-05-03T09:58:15.483Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7855}
2021-05-03T09:58:16.285Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17291}
2021-05-03T09:58:16.486Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22829}
2021-05-03T09:58:17.290Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4563}
2021-05-03T09:58:17.490Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7005}
2021-05-03T09:58:18.291Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9722}
2021-05-03T09:58:18.492Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10971}
2021-05-03T09:58:19.293Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9910}
2021-05-03T09:58:19.493Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12672}
2021-05-03T09:58:20.297Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16760}
2021-05-03T09:58:20.498Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15455}
2021-05-03T09:58:21.301Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31311}
2021-05-03T09:58:21.503Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25569}
2021-05-03T09:58:22.308Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24558}
2021-05-03T09:58:22.516Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22238}
2021-05-03T09:58:23.329Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19172}
2021-05-03T09:58:23.530Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18572}
2021-05-03T09:58:24.335Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26904}
2021-05-03T09:58:24.537Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32015}
2021-05-03T09:58:25.350Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14718}
2021-05-03T09:58:25.551Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29094}
2021-05-03T09:58:26.358Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36464}
2021-05-03T09:58:26.560Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36552}
2021-05-03T09:58:27.368Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38394}
2021-05-03T09:58:27.570Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37071}
2021-05-03T09:58:28.378Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38505}
2021-05-03T09:58:28.580Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38591}
2021-05-03T09:58:29.394Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40417}
2021-05-03T09:58:29.596Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39695}
2021-05-03T09:58:30.405Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39411}
2021-05-03T09:58:30.607Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39298}
2021-05-03T09:58:31.415Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8136}
2021-05-03T09:58:31.615Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4417}
2021-05-03T09:58:32.416Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14106}
2021-05-03T09:58:32.617Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9203}
2021-05-03T09:58:33.419Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22598}
2021-05-03T09:58:33.620Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16122}
2021-05-03T09:58:34.421Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7786}
2021-05-03T09:58:34.621Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7867}
2021-05-03T09:58:35.422Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12181}
2021-05-03T09:58:35.623Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15158}
2021-05-03T09:58:36.440Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6333}
2021-05-03T09:58:36.641Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11072}
2021-05-03T09:58:37.442Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13560}
2021-05-03T09:58:37.643Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16860}
2021-05-03T09:58:38.448Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27712}
2021-05-03T09:58:38.649Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26333}
2021-05-03T09:58:39.453Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17423}
2021-05-03T09:58:39.655Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21173}
2021-05-03T09:58:40.460Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19597}
2021-05-03T09:58:40.661Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21428}
2021-05-03T09:58:41.468Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31135}
2021-05-03T09:58:41.670Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30876}
2021-05-03T09:58:42.481Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31221}
2021-05-03T09:58:42.683Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32216}
2021-05-03T09:58:43.489Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36825}
2021-05-03T09:58:43.691Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37249}
2021-05-03T09:58:44.499Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38538}
2021-05-03T09:58:44.701Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38630}
2021-05-03T09:58:45.509Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29346}
2021-05-03T09:58:45.711Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38043}
2021-05-03T09:58:46.519Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39734}
2021-05-03T09:58:46.721Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39917}
2021-05-03T09:58:47.528Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40945}
2021-05-03T09:58:47.731Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33896}
2021-05-03T09:58:48.538Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6314}
2021-05-03T09:58:48.738Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6358}
2021-05-03T09:58:49.540Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14441}
2021-05-03T09:58:49.740Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14309}
2021-05-03T09:58:50.544Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6022}
2021-05-03T09:58:50.744Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3794}
2021-05-03T09:58:51.545Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8092}
2021-05-03T09:58:51.746Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9679}
2021-05-03T09:58:52.547Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10044}
2021-05-03T09:58:52.748Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12059}
2021-05-03T09:58:53.550Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11312}
2021-05-03T09:58:53.750Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10865}
2021-05-03T09:58:54.552Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24784}
2021-05-03T09:58:54.753Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28123}
2021-05-03T09:58:55.559Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27683}
2021-05-03T09:58:55.760Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26934}
2021-05-03T09:58:56.565Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22306}
2021-05-03T09:58:56.766Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21280}
2021-05-03T09:58:57.571Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21566}
2021-05-03T09:58:57.773Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27058}
2021-05-03T09:58:58.579Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27214}
2021-05-03T09:58:58.784Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9059}
2021-05-03T09:58:59.590Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32170}
2021-05-03T09:58:59.791Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32753}
2021-05-03T09:59:00.598Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37113}
2021-05-03T09:59:00.800Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37556}
2021-05-03T09:59:01.608Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38439}
2021-05-03T09:59:01.810Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38971}
2021-05-03T09:59:02.624Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40111}
2021-05-03T09:59:02.826Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40113}
2021-05-03T09:59:03.635Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39241}
2021-05-03T09:59:03.837Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40150}
2021-05-03T09:59:04.641Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13995}
2021-05-03T09:59:04.842Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10355}
2021-05-03T09:59:05.643Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16082}
2021-05-03T09:59:05.844Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17198}
2021-05-03T09:59:06.646Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10763}
2021-05-03T09:59:06.846Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11391}
2021-05-03T09:59:07.666Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6215}
2021-05-03T09:59:07.866Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8448}
2021-05-03T09:59:08.669Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12331}
2021-05-03T09:59:08.869Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15642}
2021-05-03T09:59:09.683Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9681}
2021-05-03T09:59:09.885Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4125}
2021-05-03T09:59:10.686Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9199}
2021-05-03T09:59:10.887Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13554}
2021-05-03T09:59:11.691Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26095}
2021-05-03T09:59:11.892Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25845}
2021-05-03T09:59:12.698Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5186}
2021-05-03T09:59:12.899Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18700}
2021-05-03T09:59:13.706Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22740}
2021-05-03T09:59:13.907Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19900}
2021-05-03T09:59:14.713Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28348}
2021-05-03T09:59:14.914Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29167}
2021-05-03T09:59:15.720Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22472}
2021-05-03T09:59:15.923Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33083}
2021-05-03T09:59:16.730Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32258}
2021-05-03T09:59:16.931Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34121}
2021-05-03T09:59:17.739Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38177}
2021-05-03T09:59:17.941Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38108}
2021-05-03T09:59:18.749Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37753}
2021-05-03T09:59:18.951Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10265}
2021-05-03T09:59:19.759Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37976}
2021-05-03T09:59:19.961Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38506}
2021-05-03T09:59:20.769Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39730}
2021-05-03T09:59:20.971Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39163}
2021-05-03T09:59:21.775Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15493}
2021-05-03T09:59:21.976Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10227}
2021-05-03T09:59:22.777Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15809}
2021-05-03T09:59:22.977Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9226}
2021-05-03T09:59:23.779Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11017}
2021-05-03T09:59:23.979Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7615}
2021-05-03T09:59:24.780Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8825}
2021-05-03T09:59:24.981Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8899}
2021-05-03T09:59:25.782Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10713}
2021-05-03T09:59:25.982Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11128}
2021-05-03T09:59:26.784Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12285}
2021-05-03T09:59:26.984Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15951}
2021-05-03T09:59:27.786Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16862}
2021-05-03T09:59:27.987Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15873}
2021-05-03T09:59:28.791Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26786}
2021-05-03T09:59:28.992Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27121}
2021-05-03T09:59:29.797Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26385}
2021-05-03T09:59:29.999Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26306}
2021-05-03T09:59:30.804Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22417}
2021-05-03T09:59:31.005Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23213}
2021-05-03T09:59:31.812Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25071}
2021-05-03T09:59:32.014Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11957}
2021-05-03T09:59:32.824Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31694}
2021-05-03T09:59:33.026Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31523}
2021-05-03T09:59:33.832Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34283}
2021-05-03T09:59:34.034Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37468}
2021-05-03T09:59:34.842Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37899}
2021-05-03T09:59:35.044Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38061}
2021-05-03T09:59:35.851Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37775}
2021-05-03T09:59:36.053Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37519}
2021-05-03T09:59:36.861Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39475}
2021-05-03T09:59:37.064Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38634}
2021-05-03T09:59:37.872Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38813}
2021-05-03T09:59:38.074Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31741}
